chr1	218194200	218196599
chr1	218513800	218541199
chr1	218541600	218550999
chr1	218553600	218557599
chr1	218559400	218570399
chr1	218574800	218578599
chr1	218584000	218593999
chr1	218600000	218622799
chr1	218624400	218636999
chr1	218640400	218650399
chr1	218660400	218682599
chr1	218686600	218698399
chr1	218702800	218703999
chr1	218723200	218725999
chr1	218726800	218730799
chr1	218731600	218776399
chr1	218783800	218797999
chr1	218803400	218812199
chr1	218827600	218835799
chr1	218868800	218883399
chr1	218895600	218906999
chr1	218908400	218921199
chr1	218926600	218948399
chr1	218949200	218950799
chr1	218951600	218959999
chr1	218960800	218968599
chr1	218976000	219005399
chr1	219007400	219029999
chr1	219037800	219045399
chr1	219046200	219056799
chr1	219057800	219076399
chr1	219078400	219084799
chr1	219102600	219104399
chr1	219105200	219137999
chr1	219141600	219149399
chr1	219151800	219170399
chr1	219177600	219180999
chr1	219183400	219184999
chr1	219230400	219234999
chr1	219251000	219255399
chr1	219260400	219264199
chr1	219283800	219289199
chr1	219320000	219324399
chr1	219342000	219346799
chr1	219354600	219358599
chr1	219388800	219391399
chr1	219398000	219426599
chr1	219443600	219448599
chr1	219453200	219455599
chr1	219466200	219469799
chr1	219487400	219493799
chr1	219507400	219516399
chr1	219518200	219528799
chr1	219538600	219547599
chr1	219550000	219553199
chr1	219554200	219562999
chr1	219563800	219570599
chr1	219571800	219593799
chr1	219596600	219604199
chr1	219607600	219621399
chr1	219627800	219631199
chr1	219631400	219660199
chr1	219665200	219673199
chr1	219675600	219678599
chr1	219679400	219694799
chr1	219695800	219714599
chr1	219734200	219738399
chr1	219746000	219750199
chr1	219754200	219759999
chr1	219765600	219783599
chr1	219795200	219811199
chr1	219821800	219825599
chr1	219853200	219858599
chr1	219902600	219912399
chr1	219978800	219981599
chr1	219990200	219996599
chr1	220010000	220013199
chr1	220014000	220016199
chr1	220075400	220076799
chr1	220078400	220081799
chr1	220113200	220115199
chr1	220116000	220117599
chr1	220125800	220132599
chr1	220143000	220145399
chr1	220165600	220170599
chr1	220221000	220228399
chr1	220255800	220259599
chr1	220271200	220279399
chr1	220294400	220295999
chr1	220304400	220310799
chr1	220325200	220348599
chr1	220352600	220370999
chr1	220385400	220388599
chr1	220410000	220410999
chr1	220413800	220418599
chr1	220423200	220435599
chr1	220436400	220441399
chr1	220449800	220456199
chr1	220462600	220476599
chr1	220483600	220486399
chr1	220495800	220502599
chr1	220503400	220511999
chr1	220513200	220519999
chr1	220522000	220538599
chr1	220557400	220561999
chr1	220567400	220574599
chr1	220575000	220580199
chr1	220582000	220591599
chr1	220596000	220609599
chr1	220629400	220635199
chr1	220637400	220639999
chr1	220641600	220647599
chr1	220653400	220660199
chr1	220661200	220667599
chr1	220677800	220687399
chr1	220690000	220692199
chr1	220694200	220703799
chr1	220761400	220776999
chr1	220781200	220789399
chr1	220831200	220833199
chr1	220834600	220843399
chr1	220845800	220857599
chr1	220858600	220860199
chr1	220985400	220993599
chr1	220993600	221005799
chr1	221007600	221013199
chr1	221019800	221028399
chr1	221036400	221053799
chr1	221250200	221257399
chr1	221260800	221263399
chr1	221273600	221283399
chr1	221287400	221296399
chr1	221306000	221309599
chr1	221309800	221322599
chr1	221328200	221332599
chr1	221333400	221335199
chr1	221335200	221340999
chr1	221341800	221354599
chr1	221362200	221365799
chr1	221366600	221379599
chr1	221382000	221393999
chr1	221394800	221404599
chr1	221405600	221408399
chr1	221415600	221428599
chr1	221432000	221439399
chr1	221440400	221443799
chr1	221444400	221446399
chr1	221447000	221453399
chr1	221460800	221472599
chr1	221472600	221475399
chr1	221475600	221491599
chr1	221492600	221511599
chr1	221514600	221519599
chr1	221524200	221544399
chr1	221554200	221557399
chr1	221559600	221565199
chr1	221566200	221587399
chr1	221589200	221607199
chr1	221611800	221619799
chr1	221620000	221625199
chr1	221625800	221635599
chr1	221641800	221661799
chr1	221661800	221670999
chr1	221679200	221686199
chr1	221694000	221701999
chr1	221706400	221723999
chr1	221724000	221732599
chr1	221752800	221757999
chr1	221761400	221763999
chr1	221764000	221782199
chr1	221784400	221792199
chr1	221872200	221873799
chr1	221880200	221889999
chr1	221891000	221907799
chr1	221908600	221911199
chr1	221912600	221914799
chr1	221915000	221927399
chr1	221930200	221932399
chr1	221932600	221944799
chr1	221952600	221963599
chr1	222002400	222003399
chr1	222103000	222108799
chr1	222110800	222120199
chr1	222122600	222138199
chr1	222266000	222270399
chr1	222298400	222305999
chr1	222307600	222319599
chr1	222319600	222354599
chr1	222356200	222367599
chr1	222426600	222431199
chr1	222592800	222593999
chr1	222595000	222602999
chr1	222734000	222737399
chr1	222756200	222758399
chr1	222783200	222786999
chr1	222787800	222790399
chr1	222792400	222796999
chr1	222827600	222838199
chr1	222853400	222890199
chr1	222891200	222899999
chr1	222908600	222925999
chr1	222933600	222939799
chr1	222941000	222944399
chr1	222961600	222963999
chr1	222968200	222978799
chr1	222980400	222992599
chr1	222993400	222995399
chr1	223000000	223007199
chr1	223010000	223034799
chr1	223041400	223047599
chr1	223063400	223075599
chr1	223078600	223088199
chr1	223103200	223141599
chr1	223149600	223167999
chr1	223168600	223192799
chr1	223204800	223215399
chr1	223253000	223260799
chr1	223267600	223268599
chr1	223271600	223273999
chr1	223301200	223305799
chr1	223327400	223329399
chr1	223367200	223375399
chr1	223391600	223393199
chr1	223415400	223420399
chr1	223435200	223437799
chr1	223457000	223465199
chr1	223476200	223477599
chr1	223486800	223499999
chr1	223503000	223513399
chr1	223525200	223543799
chr1	223545200	223558599
chr1	223569400	223574599
chr1	223577000	223579399
chr1	223591000	223616599
chr1	223618800	223627199
chr1	223687400	223689199
chr1	223703600	223707199
chr1	223734600	223741799
chr1	223744400	223755399
chr1	223757400	223768399
chr1	223770800	223772199
chr1	223777600	223797599
chr1	223805600	223816799
chr1	223818600	223826399
chr1	223830800	223837399
chr1	223839400	223855599
chr1	223876800	223890399
chr1	223891600	223892799
chr1	223895000	223911599
chr1	223923200	223940199
chr1	223943400	223945999
chr1	223953000	223963599
chr1	223967600	223969599
chr1	223978800	223981799
chr1	224003200	224006199
chr1	224009200	224025799
chr1	224062000	224072399
chr1	224077200	224080199
chr1	224083000	224085999
chr1	224139600	224145399
chr1	224148800	224154399
chr1	224192600	224195999
chr1	224196000	224214799
chr1	224215800	224218799
chr1	224223000	224223799
chr1	224267800	224268999
chr1	224270200	224273799
chr1	224284400	224287199
chr1	224294000	224299399
chr1	224336600	224339599
chr1	224345400	224357399
chr1	224370400	224375799
chr1	224376600	224385399
chr1	224386800	224389999
chr1	224448800	224465399
chr1	224472800	224481399
chr1	224563000	224573399
chr1	224573600	224580999
chr1	224583000	224587599
chr1	224591600	224595599
chr1	224671200	224675599
chr1	224677800	224680399
chr1	224681400	224685799
chr1	224686600	224719199
chr1	224719600	224753399
chr1	224758000	224767399
chr1	224768400	224791399
chr1	224792400	224794399
chr1	224795200	224828999
chr1	224829000	224838999
chr1	224839800	224856999
chr1	224858000	224866199
chr1	224870200	224874999
chr1	224876800	224880999
chr1	225003600	225008399
chr1	225013800	225030399
chr1	225040400	225044799
chr1	225046800	225051599
chr1	225055000	225059599
chr1	225062200	225065799
chr1	225083400	225090999
chr1	225115400	225127599
chr1	225128200	225133799
chr1	225171800	225175199
chr1	225178000	225179799
chr1	225262200	225278799
chr1	225291400	225306599
chr1	225312400	225327399
chr1	225328600	225336799
chr1	225340800	225375599
chr1	225388600	225393799
chr1	225395000	225398799
chr1	225399200	225406999
chr1	225418400	225430799
chr1	225434200	225445599
chr1	225465400	225471999
chr1	225473600	225482399
chr1	225487000	225497599
chr1	225499200	225510399
chr1	225517600	225527199
chr1	225532200	225536399
chr1	225549400	225551199
chr1	225552400	225581599
chr1	225583800	225586999
chr1	225587800	225589399
chr1	225600200	225601399
chr1	225601800	225605199
chr1	225609600	225620199
chr1	225627600	225636799
chr1	225636800	225638199
chr1	225647800	225656799
chr1	225662800	225713799
chr1	225717200	225741599
chr1	225741600	225746999
chr1	225762800	225772999
chr1	225774800	225776999
chr1	225783200	225787399
chr1	225788800	225792999
chr1	225794400	225797799
chr1	225798200	225802799
chr1	225803600	225809199
chr1	225810200	225818399
chr1	225973600	225975199
chr1	225977400	225985399
chr1	226019600	226027199
chr1	226027800	226037199
chr1	226037600	226054399
chr1	226055000	226101599
chr1	226101600	226110999
chr1	226111800	226122799
chr1	226123600	226132399
chr1	226133200	226136599
chr1	226137200	226143799
chr1	226152800	226163199
chr1	226164400	226170599
chr1	226171800	226183399
chr1	226186600	226217399
chr1	226239000	226273599
chr1	226274800	226277599
chr1	226278000	226331399
chr1	226362000	226364799
chr1	226376200	226391799
chr1	226409600	226412399
chr1	226412600	226418599
chr1	226457800	226466199
chr1	226466800	226469999
chr1	226552000	226554999
chr1	226565400	226569399
chr1	226587000	226592799
chr1	226599000	226607399
chr1	226619600	226621799
chr1	226626800	226640199
chr1	226667600	226704999
chr1	226706400	226729199
chr1	226755600	226759999
chr1	226762000	226774999
chr1	226779800	226810799
chr1	226823200	226823599
chr1	226837600	226838199
chr1	226849000	226862199
chr1	226866000	226869399
chr1	226881200	226895799
chr1	226897400	226900999
chr1	226918200	226922799
chr1	226924000	226945599
chr1	226949200	226963199
chr1	226984400	226987399
chr1	226989400	226998199
chr1	227006000	227009399
chr1	227014400	227033199
chr1	227034400	227041999
chr1	227055000	227066799
chr1	227070400	227080199
chr1	227091600	227094399
chr1	227099600	227102999
chr1	227126800	227131599
chr1	227132400	227140399
chr1	227144200	227146399
chr1	227171000	227180199
chr1	227181000	227182999
chr1	227187000	227189199
chr1	227190600	227195999
chr1	227205600	227209399
chr1	227216600	227228199
chr1	227229800	227252399
chr1	227252400	227265799
chr1	227266600	227271199
chr1	227283200	227296199
chr1	227303200	227321799
chr1	227322000	227329199
chr1	227329800	227363199
chr1	227366000	227375999
chr1	227389600	227416199
chr1	227418000	227424199
chr1	227427400	227444599
chr1	227545400	227580199
chr1	227581400	227618599
chr1	227620800	227641399
chr1	227712000	227713599
chr1	227767800	227772599
chr1	227777000	227782599
chr1	227886000	227901999
chr1	227903000	227913599
chr1	227920400	227927799
chr1	227929600	227936999
chr1	227938200	227940799
chr1	227942200	227952599
chr1	227959200	227963999
chr1	227965000	227991199
chr1	227996600	228002399
chr1	228007400	228024199
chr1	228024800	228056599
chr1	228061600	228067799
chr1	228069000	228120199
chr1	228126400	228132999
chr1	228135600	228155999
chr1	228157000	228194599
chr1	228203800	228207599
chr1	228208400	228212399
chr1	228220800	228230199
chr1	228237600	228253799
chr1	228256000	228265799
chr1	228489800	228497199
chr1	228498200	228498999
chr1	228503000	228505199
chr1	228510400	228517999
chr1	228519200	228537399
chr1	228538200	228540799
chr1	228541600	228560599
chr1	228562400	228573799
chr1	228575000	228586999
chr1	228587000	228607599
chr1	228607800	228668399
chr1	228672800	228704599
chr1	228708000	228723999
chr1	228726600	228733999
chr1	228734800	228763999
chr1	228764400	228804399
chr1	228811400	228845399
chr1	228903400	228912999
chr1	228914200	228953799
chr1	228955600	228958199
chr1	228958200	228998599
chr1	228998800	229026599
chr1	229028200	229030399
chr1	229032000	229038999
chr1	229051200	229054199
chr1	229058200	229062199
chr1	229064400	229100999
chr1	229235000	229253999
chr1	229257200	229261599
chr1	229263000	229272399
chr1	229280400	229290599
chr1	229292200	229329799
chr1	229334200	229409799
chr1	229410800	229412999
chr1	229413800	229421999
chr1	229512800	229516399
chr1	229524000	229526399
chr1	229625000	229692599
chr1	229693000	229715599
chr1	229716200	229722799
chr1	229807000	229814599
chr1	229818400	229828599
chr1	229839800	229844599
chr1	229851600	229856399
chr1	229857600	229859799
chr1	229860600	229907399
chr1	229908400	229913199
chr1	229913800	229916599
chr1	229926400	229928999
chr1	230009200	230011799
chr1	230142000	230147199
chr1	230198800	230204599
chr1	230244200	230260399
chr1	230262200	230266799
chr1	230271200	230280199
chr1	230286800	230291599
chr1	230297400	230320399
chr1	230326400	230337199
chr1	230338000	230340799
chr1	230342000	230343799
chr1	230348000	230361199
chr1	230366600	230378199
chr1	230381000	230410999
chr1	230411800	230418999
chr1	230424000	230431999
chr1	230436600	230514399
chr1	230521200	230529599
chr1	230529800	230533599
chr1	230535400	230543999
chr1	230547200	230567599
chr1	230574200	230576599
chr1	230577600	230583999
chr1	230585200	230590199
chr1	230591000	230593199
chr1	230595000	230597399
chr1	230613200	230618799
chr1	230619600	230623799
chr1	230627800	230637399
chr1	230661200	230666399
chr1	230674600	230682599
chr1	230683600	230688799
chr1	230691200	230700599
chr1	230705800	230725399
chr1	230725800	230743999
chr1	230750200	230756999
chr1	230767200	230770599
chr1	230782000	230790599
chr1	230814200	230819199
chr1	230819200	230842199
chr1	230842800	230851399
chr1	230852400	230866399
chr1	230869400	230878399
chr1	230881200	230885199
chr1	230886600	230889799
chr1	230895600	230898399
chr1	230904200	230909199
chr1	230919600	230933599
chr1	230956600	230960599
chr1	230961400	230971399
chr1	230975000	230976399
chr1	230981200	230983799
chr1	230989200	230994799
chr1	230995400	231000399
chr1	231001400	231007999
chr1	231032200	231040799
chr1	231054800	231062399
chr1	231075000	231078799
chr1	231080600	231089399
chr1	231099200	231101999
chr1	231105400	231109599
chr1	231110400	231116599
chr1	231127600	231134799
chr1	231137000	231145599
chr1	231495600	231528799
chr1	231530200	231546799
chr1	231549200	231553799
chr1	231554200	231561999
chr1	231589200	231615199
chr1	231619600	231632399
chr1	231633400	231649999
chr1	231655200	231658399
chr1	231661800	231665999
chr1	231668800	231683799
chr1	231684600	231695599
chr1	231698000	231703599
chr1	231709800	231711199
chr1	231716400	231719399
chr1	231723000	231723399
chr1	231735000	231740799
chr1	231745800	231753199
chr1	231755400	231761599
chr1	231781600	231794399
chr1	231809000	231822599
chr1	231823800	231828999
chr1	231831800	231832599
chr1	231840000	231846799
chr1	231874600	231880399
chr1	231880800	231885399
chr1	231892600	231894599
chr1	231896600	231901799
chr1	231902400	231906999
chr1	231909000	231911799
chr1	231914800	231926599
chr1	231941200	231942399
chr1	231952200	231964799
chr1	231971800	231972599
chr1	231988000	231996199
chr1	232007200	232025599
chr1	232045800	232051399
chr1	232078600	232090599
chr1	232095400	232099599
chr1	232101400	232115999
chr1	232138000	232140199
chr1	232150600	232152999
chr1	232158400	232160199
chr1	232162800	232169399
chr1	232170800	232172799
chr1	232177400	232181999
chr1	232188200	232215199
chr1	232215400	232219599
chr1	232225200	232232999
chr1	232235000	232244399
chr1	232246200	232251199
chr1	232257200	232257999
chr1	232259000	232262599
chr1	232267600	232268999
chr1	232269800	232271199
chr1	232272000	232274399
chr1	232275400	232280999
chr1	232284600	232310399
chr1	232311200	232312999
chr1	232313600	232319999
chr1	232322400	232333599
chr1	232337000	232341599
chr1	232343600	232354799
chr1	232362800	232373799
chr1	232375800	232408199
chr1	232408400	232452799
chr1	232453000	232467199
chr1	232473200	232545399
chr1	232549200	232556799
chr1	232560600	232562199
chr1	232567800	232572199
chr1	232681800	232691199
chr1	232693000	232696199
chr1	232697400	232704199
chr1	232709800	232718199
chr1	232721800	232734199
chr1	232735200	232738799
chr1	232742400	232749599
chr1	232751800	232754399
chr1	232755600	232757599
