chr11	11597700	11600699
chr11	11985300	11988299
chr11	11975300	11978299
chr11	12063800	12066799
chr11	12087600	12090599
chr11	12102400	12105399
chr11	12111000	12111199
chr11	12127300	12127999
chr11	12200600	12203399
chr11	12354400	12357399
chr11	12650700	12653699
chr11	12791500	12794499
chr11	12805000	12807999
chr11	12966000	12968999
chr11	12986000	12988999
chr11	13082300	13085299
chr11	13160100	13163099
chr11	13185000	13187699
chr11	13254600	13255599
chr11	13256400	13257599
chr11	13645500	13645999
chr11	13850300	13853299
chr11	13874100	13877099
chr11	13940300	13943299
chr11	14042000	14044399
chr11	14052300	14055299
chr11	14055900	14058899
chr11	14214500	14217499
chr11	14225900	14228899
chr11	14248000	14250999
chr11	14335100	14338099
chr11	14358100	14361099
chr11	14621400	14624399
chr11	14626100	14629099
chr11	14615200	14615799
chr11	14882800	14884999
chr11	14951000	14953999
chr11	15051200	15054199
chr11	15091300	15094299
chr11	15141000	15143999
chr11	15598500	15601499
chr11	15602200	15605199
chr11	15607200	15609299
chr11	15627400	15630399
chr11	15792800	15795799
chr11	16582600	16585599
chr11	16590600	16593599
chr11	16901900	16904899
chr11	16990800	16993799
chr11	17207400	17208799
chr11	17329400	17332399
chr11	17348000	17350799
chr11	17377600	17380599
chr11	17366300	17369299
chr11	17453200	17456199
chr11	17711900	17714899
chr11	17992000	17992799
chr11	18084600	18085199
chr11	18432700	18435699
chr11	18682800	18685799
chr11	18698200	18701199
chr11	18675600	18678599
chr11	18768400	18771399
chr11	18798800	18801099
chr11	18906100	18909099
chr11	19048200	19051199
chr11	19094200	19094799
chr11	19176900	19179899
chr11	19218100	19221099
chr11	19236700	19237599
chr11	19322400	19325399
chr11	19555200	19556599
chr11	19689800	19692799
chr11	19754800	19757799
chr11	19928600	19931599
chr11	19985400	19988399
chr11	20043300	20043799
chr11	20044600	20046299
chr11	20108800	20111799
chr11	20140000	20142999
chr11	20133700	20136699
chr11	20337400	20337599
chr11	20573700	20576699
chr11	20646200	20649199
chr11	22170200	22173199
chr11	22409400	22412399
chr11	22643500	22646499
chr11	22729600	22729999
chr11	23516700	23518799
chr11	24473600	24476599
chr11	26261800	26262799
chr11	27448800	27451799
chr11	27676900	27679899
chr11	27699000	27701999
chr11	29994100	29997099
chr11	30258700	30261699
chr11	30300400	30300599
chr11	30459200	30461599
chr11	30455400	30458399
chr11	30537100	30540099
chr11	30541900	30544899
chr11	30562300	30565299
chr11	31346800	31347799
chr11	31775600	31778599
chr11	31781200	31784199
chr11	31788800	31791799
chr11	31793400	31796399
chr11	31964100	31967099
chr11	32009700	32012699
chr11	32033400	32036399
chr11	32068500	32068999
chr11	32310400	32313399
chr11	32363700	32365799
chr11	32398600	32401599
chr11	32404000	32406999
chr11	32411800	32414799
chr11	32526300	32529299
chr11	32769700	32772699
chr11	32806700	32809699
chr11	32993000	32995999
chr11	33189000	33191399
chr11	33352800	33355799
chr11	33366400	33369199
chr11	33677400	33680399
chr11	33683200	33683599
chr11	33712300	33715299
chr11	33779300	33782299
chr11	33752800	33753799
chr11	33806100	33809099
chr11	33846100	33849099
chr11	33850800	33853799
chr11	33857800	33860799
chr11	33861800	33864799
chr11	33869600	33872599
chr11	33876400	33879399
chr11	33884200	33887199
chr11	33888500	33891499
chr11	33908000	33910999
chr11	33897300	33900299
chr11	33913900	33916899
chr11	33973800	33976799
chr11	34021900	34024899
chr11	34151000	34153999
chr11	34186400	34187399
chr11	34227600	34230599
chr11	34245600	34248599
chr11	34288600	34289299
chr11	34318200	34319099
chr11	34334700	34337399
chr11	34348500	34348999
chr11	34340600	34343599
chr11	34356000	34357999
chr11	34382000	34384999
chr11	34394300	34397299
chr11	34398100	34401099
chr11	34403400	34406399
chr11	34408700	34411699
chr11	34562600	34565599
chr11	34590600	34593599
chr11	34610800	34613799
chr11	34627200	34630199
chr11	34569800	34572799
chr11	34769000	34771799
chr11	34786800	34789799
chr11	35017500	35020499
chr11	35014000	35015499
chr11	35281000	35283999
chr11	35319700	35320799
chr11	35369200	35371599
chr11	35381400	35384399
chr11	35395900	35398899
chr11	35595600	35598599
chr11	35639800	35640799
chr11	35904500	35907499
chr11	35909500	35912499
chr11	35920700	35923699
chr11	36067900	36070899
chr11	36154500	36157499
chr11	36303900	36306899
chr11	36342500	36345499
chr11	36338700	36341699
chr11	36354100	36357099
chr11	36370600	36371199
chr11	36377600	36379999
chr11	36397900	36400899
chr11	36487600	36489299
chr11	36541700	36544699
chr11	36536400	36538699
chr11	36571700	36574699
chr11	36578800	36581799
chr11	36595900	36598899
chr11	36690700	36693699
chr11	36701000	36703999
chr11	36714000	36716999
chr11	40270000	40272999
chr11	43552800	43555799
chr11	43557000	43559999
chr11	43621000	43622799
chr11	43845800	43848799
chr11	43857600	43858799
chr11	43919800	43922799
chr11	43969800	43972199
chr11	44282100	44285099
chr11	44286200	44289199
chr11	44293500	44296499
chr11	44328100	44331099
chr11	44366100	44368799
chr11	44506900	44509899
chr11	44658100	44661099
chr11	44704100	44707099
chr11	44838700	44841699
chr11	44893100	44896099
chr11	44920200	44922599
chr11	44926800	44929799
chr11	44932100	44933599
chr11	44954400	44957399
chr11	45022500	45023399
chr11	45035200	45035799
chr11	45050400	45053399
chr11	45056700	45057399
chr11	45069700	45072699
chr11	45080600	45082499
chr11	45123700	45124799
chr11	45126000	45126699
chr11	45140800	45143799
chr11	45157300	45160299
chr11	45262900	45265899
chr11	45351200	45354199
chr11	45317000	45319999
chr11	45332300	45335299
chr11	45642100	45645099
chr11	45748900	45750599
chr11	45751600	45751899
chr11	45820000	45822999
chr11	45824400	45824799
chr11	45862000	45864999
chr11	45876300	45879299
chr11	45899700	45902699
chr11	46106600	46107199
chr11	46187000	46189999
chr11	46215000	46217999
chr11	46220000	46222999
chr11	46254500	46257499
chr11	46272800	46275799
chr11	46295400	46297599
chr11	46298200	46298399
chr11	46298600	46301399
chr11	46309400	46312399
chr11	46323700	46325199
chr11	46315000	46317999
chr11	46358800	46361399
chr11	46367900	46370899
chr11	46835200	46837399
chr11	46894500	46897499
chr11	46913200	46913999
chr11	47163100	47166099
chr11	47337200	47339599
chr11	47355600	47356799
chr11	47366500	47369499
chr11	47569900	47572899
chr11	47594500	47597499
chr11	47834700	47837699
chr11	47958100	47958199
chr11	48800600	48803599
chr11	48814700	48817599
chr11	48836800	48837199
chr11	49186200	49187399
chr11	50717300	50719599
chr11	51423900	51426899
chr11	51434200	51437199
chr11	51428400	51431399
chr11	51447000	51449799
chr11	54647200	54647599
chr11	54781300	54783599
chr11	56736100	56739099
chr11	56837900	56838199
chr11	56834000	56836999
chr11	56876900	56879899
chr11	56982400	56985399
chr11	57006300	57009299
chr11	56998200	57001199
chr11	57038200	57040499
chr11	57097000	57097499
chr11	57121300	57124299
chr11	57127100	57127199
chr11	57171500	57174499
chr11	57175600	57176399
chr11	57161600	57164599
chr11	57285300	57287999
chr11	57426800	57429799
chr11	58214900	58217899
chr11	58299800	58302799
chr11	58353400	58356399
chr11	58368000	58370999
chr11	58428300	58431299
chr11	58446000	58446799
chr11	58423300	58426299
chr11	58450400	58453399
chr11	58532100	58535099
chr11	58580600	58583599
chr11	58600500	58603499
chr11	58621600	58622599
chr11	58624300	58627299
chr11	58629900	58631599
chr11	58622800	58622899
chr11	58682800	58683899
chr11	58695400	58695599
chr11	58695800	58698399
chr11	58732900	58733399
chr11	58734600	58735899
chr11	58739600	58742599
chr11	58779400	58779599
chr11	58807000	58809999
chr11	58812100	58814199
chr11	58891600	58892999
chr11	58893600	58894599
chr11	58939900	58942899
chr11	59033800	59036799
chr11	59073600	59076599
chr11	59083100	59085399
chr11	59079600	59082599
chr11	59278100	59281099
chr11	59288200	59288299
chr11	59290100	59293099
chr11	59294800	59296599
chr11	59335400	59335599
chr11	59336500	59339499
chr11	59341800	59342999
chr11	59388000	59390999
chr11	59414500	59417499
chr11	59579200	59582199
chr11	59693600	59696599
chr11	59704400	59707399
chr11	59716800	59719599
chr11	59759400	59760799
chr11	59764300	59767299
chr11	59775500	59778499
chr11	59803600	59806599
chr11	59855700	59858699
chr11	59880500	59881199
chr11	59886700	59889699
chr11	59892600	59893799
chr11	59894400	59897399
chr11	59902200	59905199
chr11	59912300	59914599
chr11	59980800	59982799
chr11	60020800	60023799
chr11	60089700	60092699
chr11	60141300	60141399
chr11	60154900	60157899
chr11	60208400	60209899
chr11	60358100	60361099
chr11	60378000	60380699
chr11	60433400	60436399
chr11	60443600	60444699
chr11	60447200	60450199
chr11	60474000	60476999
chr11	60454400	60457399
chr11	60495500	60498199
chr11	60510200	60510799
chr11	60517000	60519799
chr11	60526900	60529899
chr11	60530400	60533399
chr11	60534500	60536799
chr11	60545300	60548299
chr11	60549700	60552699
chr11	60603800	60606299
chr11	60642800	60645799
chr11	60694800	60697799
chr11	60817500	60820499
chr11	61031400	61034399
chr11	61039300	61042299
chr11	61103500	61106499
chr11	61111000	61113999
chr11	61177200	61180199
chr11	61203500	61206499
chr11	61207500	61210499
chr11	61211700	61214699
chr11	61219600	61222599
chr11	61225200	61228199
chr11	61239000	61241999
chr11	61275200	61278199
chr11	61300100	61303099
chr11	61338700	61341699
chr11	61351000	61353999
chr11	61393900	61396899
chr11	61413800	61416699
chr11	61427000	61429999
chr11	61435100	61438099
chr11	61440000	61442999
chr11	61478700	61481599
chr11	61541600	61544599
chr11	61558200	61559499
chr11	61605200	61607399
chr11	61635100	61637599
chr11	61647200	61648599
chr11	61834200	61837199
chr11	61860400	61863399
chr11	61915700	61917799
chr11	61924600	61925799
chr11	61949200	61949599
chr11	61967400	61970399
chr11	61963400	61965999
chr11	62021400	62023299
chr11	62024000	62026999
chr11	62031100	62033199
chr11	62068800	62071299
chr11	62210700	62213699
chr11	62365600	62365899
chr11	62379600	62380899
chr11	62446600	62449599
chr11	63013900	63016899
chr11	63028900	63031899
chr11	63055600	63057699
chr11	63075200	63078199
chr11	63133400	63136299
chr11	63136400	63139399
chr11	63143400	63146399
chr11	63292800	63294199
chr11	63336600	63338999
chr11	63439800	63442799
chr11	63522800	63525799
chr11	63530300	63533299
chr11	63550500	63553499
chr11	63558800	63561799
chr11	63583300	63586299
chr11	63617400	63619599
chr11	63730800	63732699
chr11	63757400	63758399
chr11	63774600	63776999
chr11	63823100	63826099
chr11	63828200	63828799
chr11	63814300	63817299
chr11	63908500	63909799
chr11	63914100	63917099
chr11	63918000	63920999
chr11	63922900	63925899
chr11	63932900	63935899
chr11	63971600	63974599
chr11	64015400	64018399
chr11	64021900	64024899
chr11	64045900	64048899
chr11	64061200	64064199
chr11	64135400	64137499
chr11	64144400	64147399
chr11	64147700	64149399
chr11	64161000	64163999
chr11	64165300	64168299
chr11	64178200	64181199
chr11	64192300	64195299
chr11	64210800	64212799
chr11	64213400	64213799
chr11	64215600	64218599
chr11	64235400	64238399
chr11	64246100	64248599
chr11	64367400	64369599
chr11	64375200	64378199
chr11	64494700	64497699
chr11	64511900	64514599
chr11	64519300	64521399
chr11	64570000	64572999
chr11	64576900	64579199
chr11	64636600	64637699
chr11	64673700	64676199
chr11	64748600	64751599
chr11	64838200	64841199
chr11	64879600	64880699
chr11	65016000	65016799
chr11	65011000	65013599
chr11	65023500	65025599
chr11	65069500	65070599
chr11	65080600	65081799
chr11	65077400	65078899
chr11	65082200	65083599
chr11	65229200	65230199
chr11	65305400	65305799
chr11	65309700	65312699
chr11	65356700	65359699
chr11	65395600	65397399
chr11	65422400	65425399
chr11	65431800	65434799
chr11	65464200	65466599
chr11	65479800	65481199
chr11	65535700	65538699
chr11	65544200	65547199
chr11	65571700	65574399
chr11	65568000	65570799
chr11	65780500	65783499
chr11	65800600	65803499
chr11	65813400	65814699
chr11	65835700	65836599
chr11	65837200	65838699
chr11	65840400	65840999
chr11	65858800	65861799
chr11	65870400	65871599
chr11	65894200	65897199
chr11	65909000	65911999
chr11	65931600	65934599
chr11	65963200	65963699
chr11	65967200	65969399
chr11	65973400	65976399
chr11	65991400	65992499
chr11	66070400	66070899
chr11	66090700	66093699
chr11	66116100	66118599
chr11	66224400	66226799
chr11	66250500	66253499
chr11	66267500	66270499
chr11	66443900	66446899
chr11	66480600	66483599
chr11	66546800	66549799
chr11	66578900	66581899
chr11	66594400	66597399
chr11	66604600	66607599
chr11	66785200	66787599
chr11	66841600	66843399
chr11	66904300	66907299
chr11	66895600	66898599
chr11	66934000	66934199
chr11	66939000	66941999
chr11	66942600	66944599
chr11	66982600	66983999
chr11	67033000	67033399
chr11	67102100	67105099
chr11	67106700	67106999
chr11	67123000	67125999
chr11	67129700	67130799
chr11	67137600	67140599
chr11	67154600	67155799
chr11	67172600	67175599
chr11	67191400	67194399
chr11	67208800	67211799
chr11	67254600	67257599
chr11	67330400	67331199
chr11	67478300	67481299
chr11	67528400	67529099
chr11	67533200	67536199
chr11	67553300	67553999
chr11	67651200	67654199
chr11	67664500	67667499
chr11	67738400	67738799
chr11	67804900	67807899
chr11	67816100	67819099
chr11	67836000	67838999
chr11	67850600	67853599
chr11	67854200	67856799
chr11	67895600	67896699
chr11	67903400	67906399
chr11	68207200	68210199
chr11	68366200	68368099
chr11	68377600	68380599
chr11	68392900	68395899
chr11	68478600	68481599
chr11	68534800	68537799
chr11	68554400	68556499
chr11	68562100	68564399
chr11	68564400	68565099
chr11	68645400	68647999
chr11	68820300	68821399
chr11	68834800	68837799
chr11	68924100	68927099
chr11	68966500	68969499
chr11	68972500	68975499
chr11	69053300	69056199
chr11	69062300	69065299
chr11	69160500	69163499
chr11	69164500	69167499
chr11	69199800	69200499
chr11	69227300	69230299
chr11	69234900	69237899
chr11	69298100	69301099
chr11	69743900	69746899
chr11	69793200	69794199
chr11	69888100	69891099
chr11	69920900	69923899
chr11	69938300	69941299
chr11	69992800	69995799
chr11	70090500	70093499
chr11	70326400	70329399
chr11	70348300	70351299
chr11	70639200	70642199
chr11	70769500	70772499
chr11	70761200	70764199
chr11	70930300	70932999
chr11	70994900	70997899
chr11	71026900	71029899
chr11	71506400	71509399
chr11	71519900	71522899
chr11	71524200	71525199
chr11	71502400	71502499
chr11	71530900	71531199
chr11	71532000	71533899
chr11	71605100	71608099
chr11	71596100	71599099
chr11	71627100	71630099
chr11	71656900	71659899
chr11	71827900	71829399
chr11	71871200	71874199
chr11	71881400	71882199
chr11	71976900	71979899
chr11	72000700	72003699
chr11	72029600	72032599
chr11	71972000	71974999
chr11	72166000	72167299
chr11	72168600	72171599
chr11	72551000	72552999
chr11	72573200	72576199
chr11	72576500	72579499
chr11	72566400	72567399
chr11	72592400	72595399
chr11	72605800	72608799
chr11	72629900	72632899
chr11	72661000	72663999
chr11	72668500	72671499
chr11	72675800	72678799
chr11	72695600	72698599
chr11	72700600	72703499
chr11	72709700	72712699
chr11	73011200	73014199
chr11	73034600	73037599
chr11	73048500	73051499
chr11	73698600	73701599
chr11	73837000	73839999
chr11	73848300	73851299
chr11	73854100	73857099
chr11	73859200	73862199
chr11	74070900	74073899
chr11	74118800	74121799
chr11	74530500	74530999
chr11	74628400	74631399
chr11	74738700	74741699
chr11	74772000	74773599
chr11	74817100	74820099
chr11	74892000	74892799
chr11	74894000	74894999
chr11	74904600	74907599
chr11	74912600	74915599
chr11	74949700	74952599
chr11	74970400	74973399
chr11	75055400	75058399
chr11	75077200	75080199
chr11	75150800	75152899
chr11	75156700	75159699
chr11	75540100	75543099
chr11	75595300	75598299
chr11	75619400	75621599
chr11	75622700	75625599
chr11	75638500	75641499
chr11	75675600	75677999
chr11	75709300	75712299
chr11	75725400	75726899
chr11	75731200	75732799
chr11	75977000	75978699
chr11	76014100	76017099
chr11	76017500	76020499
chr11	76058500	76061499
chr11	76073600	76076599
chr11	76087500	76090499
chr11	76155700	76158699
chr11	76170700	76173699
chr11	76186600	76189599
chr11	76427100	76430099
chr11	76434400	76435999
chr11	76453900	76456899
chr11	76469800	76472799
chr11	76514500	76517499
chr11	76535500	76538499
chr11	76539700	76542699
chr11	76807200	76808999
chr11	76824800	76826499
chr11	76833000	76835999
chr11	76836900	76839899
chr11	76843800	76846799
chr11	76860900	76863899
chr11	76889300	76892299
chr11	76898900	76901899
chr11	76976900	76979899
chr11	77410500	77413399
chr11	77704600	77705199
chr11	77737700	77740699
chr11	77804800	77807799
chr11	78324200	78325999
chr11	78827400	78830399
chr11	81257300	81260299
chr11	82120700	82123699
chr11	82139000	82141199
chr11	82144500	82145999
